"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tid","Answer.completionCode","Answer.feedback","Approve","Reject"
"39I4RL8QGIG6WAQJTSHFX2BONPUH4I","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3SITXWYCNV8QQJ813DEQXM0K352BXW","A2BK9RMC0NOIH8","Submitted","Wed Jan 25 07:19:54 PST 2023","Wed Jan 25 07:34:29 PST 2023","Fri Jan 27 07:34:29 PST 2023","","","","875","100% (23/23)","0% (0/0)","0% (0/0)","tid_505","rw-djLCxlwrJ3AafYpYohFd","|"
"3XEDXEGFX2NGZC9QGCXAYR13YUIK09","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3YOH7BII096ZFX709BQ184MPAKCVKY","A6FQHZ58DQ0S6","Submitted","Tue Jan 24 13:00:37 PST 2023","Tue Jan 24 13:31:53 PST 2023","Thu Jan 26 13:31:53 PST 2023","","","","1876","100% (5/5)","0% (0/0)","0% (0/0)","tid_105","rw-HDvzFMClVZvEQbHdYh0H","After the first round or two, I decided to go as big as the grid would allow, and stay within the parameters of the red ""not here"" boundaries. In the later rounds, I usually was able to include all of the  rectangle, with a little extra. |Thank you for the work. Please consider increasing your wage to be fairer for workers. I appreciate you reading this."
"3W5PY7V3UO6ILNZT6Z87P4VAVIXJYA","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3M0BCWMB8VVB1J3BT8I4V3MDU2DBWI","A2PBFNLF653SMP","Submitted","Wed Jan 25 01:13:43 PST 2023","Wed Jan 25 01:26:36 PST 2023","Fri Jan 27 01:26:36 PST 2023","","","","773","100% (2/2)","0% (0/0)","0% (0/0)","tid_703","rw-kl3s2MO9r9KGwjcHMXCg","The clues gave very little information, so basically I had to make a guess that I was aware could be completely wrong (in the sense of marking a rectangle far too big or too little)|"
"3XU9MCX6VNB9IQPZLJALIRGWQKWR2T","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3VNL7UK1XFI9MJBX35ZPR96Z57BTFI","A3RQBXJQOOEX3S","Submitted","Wed Jan 25 08:47:21 PST 2023","Wed Jan 25 08:57:32 PST 2023","Fri Jan 27 08:57:32 PST 2023","","","","611","100% (15/15)","0% (0/0)","0% (0/0)","tid_506","rw-WFrTurvVQkQwNibFFMht","I just tried to make my best guess based on the clues given to me, like if I saw the green circles I tried to include them and surrounding cells as much as possible while avoiding the red ones.|A very interesting study, thank you!"
"37ZQELHEQZXEAW102UCOOGPKVSOMNR","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3H0W84IWBK140QY945AO9CKH5IWREC","A2G3OAJLN63TNY","Submitted","Tue Jan 24 15:32:09 PST 2023","Tue Jan 24 16:11:15 PST 2023","Thu Jan 26 16:11:15 PST 2023","","","","2346","100% (2/2)","0% (0/0)","0% (0/0)","tid_704","rw-j2B3DiQC0EZFB4GgmNIk","Ellie's clues helped me a lot |"
"359AP8GAGFJCYPXM9Y1LPNYI1ZFC7O","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","31LM9EDVOLRRW8S9PZ4YX8SZ9SMJNI","AEQ95NMC3VXQ5","Submitted","Tue Jan 24 13:57:50 PST 2023","Tue Jan 24 14:12:16 PST 2023","Thu Jan 26 14:12:16 PST 2023","","","","866","100% (19/19)","0% (0/0)","0% (0/0)","tid_507","rw-1EOc6V2bCNeBhZGH292q","|"
"3UEDKCTP9UPUHN9A1BIJD6BQ68OK79","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3PW9OPU9PQJOC5NCDR081KTF4GH21S","A2QPMJ4GADLUW2","Submitted","Tue Jan 24 12:40:03 PST 2023","Tue Jan 24 12:51:06 PST 2023","Thu Jan 26 12:51:06 PST 2023","","","","663","100% (26/26)","0% (0/0)","0% (0/0)","tid_299","rw-1jqmoQJhjBIWG6Vn1XsG","I tired to match up boundaries compared to the red dots. Like the red cancelled out rows or columns. It said I was being tricked but also that she was on my team so I trusted the clues anyways. I took the green clues and expanded them out, not a specific amount, but more of a gut, instinctual feeling.|"
"3EHVO81VN4KP4BT06AYDZ44LB5KH15","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3WOKGM4L71F2CNRZ46U5USD80XSO0A","A3K1SXZ0FSJW1M","Submitted","Wed Jan 25 05:15:39 PST 2023","Wed Jan 25 05:32:38 PST 2023","Fri Jan 27 05:32:38 PST 2023","","","","1019","100% (5/5)","0% (0/0)","0% (0/0)","tid_705","rw-uCE0hVAbTKK0X1Inl7E7","Based on the green and red marked cells, I have tried to include the largest rectangle possible considering the given conditions.|This is very interesting task and should be continued more."
"34XASH8KLPLEDHDDI9PGS5UFV7PMPN","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3ZWFC4W1UU6W64Y5ZGUURU5HHILFRQ","A2I43BDUPAM00C","Submitted","Tue Jan 24 13:08:38 PST 2023","Tue Jan 24 13:16:13 PST 2023","Thu Jan 26 13:16:13 PST 2023","","","","455","100% (3/3)","0% (0/0)","0% (0/0)","tid_107","rw-wFPeksYSSt8nR9CObeaw","I started by trying to get something near the middle, then worked based on the information given to me. Thanks!|That was kind of fun."
"3CO05SML7U42MGML6W67Z3NHTMCR09","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:41 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:41 PST 2023","","","3QJOXOW4XJQD3ALHZXE7NDQ7ZYLMED","A8289AEOKHKV4","Submitted","Wed Jan 25 04:28:26 PST 2023","Wed Jan 25 04:33:39 PST 2023","Fri Jan 27 04:33:39 PST 2023","","","","313","100% (7/7)","0% (0/0)","0% (0/0)","tid_300","rw-Fb4KWtAcH3SiJEB1QFT4","I kept the green circles inside and adjusted my rectangle as the red dots came up.|"
"3GL25Y6842TJMQF440ZXMIGIX6YMXB","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3R2UR8A0IAFA9DXA7IJC360JA0YOXI","A1DJEWE7PY7YQX","Submitted","Tue Jan 24 13:15:42 PST 2023","Tue Jan 24 13:21:59 PST 2023","Thu Jan 26 13:21:59 PST 2023","","","","377","100% (11/11)","0% (0/0)","0% (0/0)","tid_509","rw-GnfUcHQ6YaEaM8lfDvLZ","|"
"3ACRLU860MDEXZKQI6JWKDKH51JEB5","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3VW04L3ZLT5X3MB28968MJRCM79XX8","A35BY30TC8WCL4","Submitted","Wed Jan 25 02:08:52 PST 2023","Wed Jan 25 02:16:09 PST 2023","Fri Jan 27 02:16:09 PST 2023","","","","437","100% (6/6)","0% (0/0)","0% (0/0)","tid_108","rw-F6kltkUiccbJf5r3eeRG","Didn't really have much of a strategy besides assuming the greens were the corners.|"
"3UOMW19E6C5XBLJ3L5MOR3KMATKC59","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:41 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:41 PST 2023","","","3WLEIWSYHOGZGG8QFG3TT79ML9V2HH","A14Y02GIRS0IRW","Submitted","Wed Jan 25 03:57:08 PST 2023","Wed Jan 25 04:07:23 PST 2023","Fri Jan 27 04:07:23 PST 2023","","","","615","100% (10/10)","0% (0/0)","0% (0/0)","tid_301","rw-6azgQANcBJnMolbvuXMJ","|"
"30F94FBDNQJGMI2N818RJZKI8B6TBA","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","39OWYR0EPKQ535ARDBMOZQYEK5SYF3","A1V2H0UF94ATWY","Submitted","Tue Jan 24 12:27:45 PST 2023","Tue Jan 24 13:03:15 PST 2023","Thu Jan 26 13:03:15 PST 2023","","","","2130","100% (34/34)","0% (0/0)","0% (0/0)","tid_707","rw-MMxi5WuMNnmsv98G9HSE","Just tried to use my limited intuition.|"
"3KL228NDMULDAGKBUEMDJJOJ5B7KGC","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","33FOTY3KEMK1ANFEAKPEDX21G8NC16","AMNRYECHXZY34","Submitted","Tue Jan 24 15:20:27 PST 2023","Tue Jan 24 15:26:34 PST 2023","Thu Jan 26 15:26:34 PST 2023","","","","367","100% (18/18)","0% (0/0)","0% (0/0)","tid_510","rw-6VSPy40jKPVgDVPc1stw","|"
"3R16PJFTS2QXY0RRZDKCAURGF6YK4P","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3LBXNTKX0RU72QT45T0U6G5UF5OX9X","A2AW5504I3KKSG","Submitted","Wed Jan 25 04:13:09 PST 2023","Wed Jan 25 04:21:04 PST 2023","Fri Jan 27 04:21:04 PST 2023","","","","475","100% (12/12)","0% (0/0)","0% (0/0)","tid_109","rw-twg26x4ndNrnqJx29T6P","I guessed more or less at random, within the parameters of the known information.  |"
"3H1C3QRA00IX74CWW6FRVXQZNMJECC","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3OSWBBLG1EWJ5G6LH95WSCOK6NDXDI","AS90M5SRFWQ82","Submitted","Tue Jan 24 15:17:46 PST 2023","Tue Jan 24 15:32:01 PST 2023","Thu Jan 26 15:32:01 PST 2023","","","","855","100% (4/4)","0% (0/0)","0% (0/0)","tid_709","rw-12rQs5GLUN1qDLy3W2ID","Just follow the rules.                                     |"
"3H781YYV6SHETLE7ISAHK7Q3B8JTEA","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3QFUFYSY9YEP5YW7O4YHJ1U7P6TF43","A2EN7IXP9RG0O2","Submitted","Tue Jan 24 20:29:51 PST 2023","Tue Jan 24 20:41:09 PST 2023","Thu Jan 26 20:41:09 PST 2023","","","","678","100% (2/2)","0% (0/0)","0% (0/0)","tid_110","rw-1pKr2vVD2gli2ZwFa0AZ","|This task in interesting to guess the rectangle by giving the clues. I would like to do more HIT."
"3UZUVSO3P6UAGQON9V95YTVBH0NEMU","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3AZHRG4CU4JDQYYDL8AD6PFX52L30B","AMI0SOF51O3FW","Submitted","Tue Jan 24 13:34:21 PST 2023","Tue Jan 24 13:54:02 PST 2023","Thu Jan 26 13:54:02 PST 2023","","","","1181","100% (6/6)","0% (0/0)","0% (0/0)","tid_513","rw-9okGdSgRI51WBg4MCO4f","I tried to pick the rectangles directly surrounding the green suggestions, then altered my choices based on the red X's that were provided afterwards.|Not at this time, it was an interesting game, and I enjoyed tinkering with my strategy as the game progressed."
"389A2A304NHYGEX2OZGCA8OVTL9C0O","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3PW9OPU9PQJOC5NCDR081KTF4K112J","A316V8F9PSC4E0","Submitted","Wed Jan 25 05:00:31 PST 2023","Wed Jan 25 05:11:07 PST 2023","Fri Jan 27 05:11:07 PST 2023","","","","636","100% (3/3)","0% (0/0)","0% (0/0)","tid_712","rw-1pBwo5NLklB8V2esBtMU","I just followed my advisors instruction|None"
"344M16OZKHEGY89NLWO5B8KBMQXENU","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:43 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:43 PST 2023","","","3IJXV6UZ1XIGGV0V0O0FURI9XENRIB","A2R323QUGWJAAX","Submitted","Wed Jan 25 02:51:04 PST 2023","Wed Jan 25 02:56:33 PST 2023","Fri Jan 27 02:56:33 PST 2023","","","","329","100% (1/1)","0% (0/0)","0% (0/0)","tid_515","rw-QsEgjs5iEIMX6jmXH8fs","i try to figure where it could be but there are few indications |"
"3KQC8JMJGBRLEE7FTECWNXJI9PYH3X","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3X4MXAO0BGNYHQK0P54UVIRHCPYWR0","A24DSECWUBZC0Z","Submitted","Wed Jan 25 07:19:21 PST 2023","Wed Jan 25 07:24:54 PST 2023","Fri Jan 27 07:24:54 PST 2023","","","","333","100% (11/11)","0% (0/0)","0% (0/0)","tid_305","rw-MWfINX0BdL0CdzisSRGk","|"
"37G6BXQPLPK115MF1OGMF2FGR1KEQH","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:43 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:43 PST 2023","","","3ZPPDN2SLVVYWQ2NAOA2IRKNZV6E9Q","A2YOF4SZZDY176","Submitted","Tue Jan 24 13:41:46 PST 2023","Tue Jan 24 13:49:57 PST 2023","Thu Jan 26 13:49:57 PST 2023","","","","491","100% (1/1)","0% (0/0)","0% (0/0)","tid_517","rw-E65UVOyl1fc0TsWvZn0D","I felt like initially my guesses were small rectangles, while the actual rectangles were larger. The longer the experiment went, the larger the rectangle I made.|"
"3HJ1EVZS2NIY38LIPJOQ11LOWYWR34","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3X4JMASXCM8ITT2Q01PJO8D9TU10B2","A3LX4S6ODU2LA5","Submitted","Tue Jan 24 13:50:37 PST 2023","Tue Jan 24 14:09:04 PST 2023","Thu Jan 26 14:09:04 PST 2023","","","","1107","100% (1/1)","0% (0/0)","0% (0/0)","tid_306","rw-eCWePFlkvr0aI0N9pF5C","|"
"35JDMRECC38AOGS1YSBALOBELEBEGM","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3XC1O3LBOSLVMBLTPG2NMMBJ213TLP","A1UOIJJQTPB7M5","Submitted","Tue Jan 24 20:44:01 PST 2023","Tue Jan 24 20:54:14 PST 2023","Thu Jan 26 20:54:14 PST 2023","","","","613","100% (9/9)","0% (0/0)","0% (0/0)","tid_114","rw-UPIhtyP3bY7tZsd6vPrU","|"
"3O2Y2UIUCPT7WGOGJUGV1YO74W7KFD","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3KJYX6QCM9A44D1IRQQP7PMCVV9JVK","ALKQPW0O9C98N","Submitted","Tue Jan 24 12:38:39 PST 2023","Tue Jan 24 12:47:01 PST 2023","Thu Jan 26 12:47:01 PST 2023","","","","502","100% (15/15)","0% (0/0)","0% (0/0)","tid_307","rw-DRp3kEsKIg2vy0mZWbEA","|"
"3W0KKJIARQ8YH1ETBGAPR67LHSUK8W","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:41 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:41 PST 2023","","","3XIQGXAUMC73O75BQW2ASKEOKF5X7Q","A20SL254675EOK","Submitted","Wed Jan 25 05:44:15 PST 2023","Wed Jan 25 05:52:34 PST 2023","Fri Jan 27 05:52:34 PST 2023","","","","499","100% (14/14)","0% (0/0)","0% (0/0)","tid_115","rw-S8P1pko9SGuTZup4Ps9j","Well the first one I messed up, As for the rest of them I tried to see what strategy she was using to mislead me and pick accordingly. |"
"3W9XHF7WGJUHFL6HEELKI238V5FTKU","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3RANCT1ZVFGY9FE6Y833DF1G9NZBUI","AW3QNBWHGXVQK","Submitted","Wed Jan 25 11:14:06 PST 2023","Wed Jan 25 11:22:15 PST 2023","Fri Jan 27 11:22:15 PST 2023","","","","489","100% (1/1)","0% (0/0)","0% (0/0)","tid_308","rw-54BPi6x5UVrhcvwmHoPh","Include as many squares as I could tell green and continue to define with any red clues information|"
"37VHPF5VYB2GY325J3TR3NUDCJLC8B","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","32N49TQG3GHT3KYEXKDCEQJT58GAVW","A359ETX78LN74M","Submitted","Tue Jan 24 12:42:17 PST 2023","Tue Jan 24 13:30:33 PST 2023","Thu Jan 26 13:30:33 PST 2023","","","","2896","100% (10/10)","0% (0/0)","0% (0/0)","tid_309","rw-c39S3Y59WCD1IIIhEUq9","|"
"3CIS7GGG64ITTYTWIX0RP3C5UMQEUM","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:44 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:44 PST 2023","","","386PBUZZXFW188PODMOJKGOA41ZJL1","A309E9ZYRIL8X2","Submitted","Wed Jan 25 06:58:38 PST 2023","Wed Jan 25 07:38:34 PST 2023","Fri Jan 27 07:38:34 PST 2023","","","","2396","100% (6/6)","0% (0/0)","0% (0/0)","tid_520","rw-Aes3nFymKLwzHB7L2iOe","It was pretty simple to guess as a whole. I went from corner to corner, filling in the rectangle. The version I got I had it fairly close with two clues and refined as I got more info.|"
"3K2CEDRACA0C596KZQY0XFVCKAAMTS","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:40 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:40 PST 2023","","","3NXNZ5RS1AWDNBNDNGWWCHS6D8Q79L","AYTH0E5PUXWX8","Submitted","Tue Jan 24 12:35:03 PST 2023","Tue Jan 24 12:45:40 PST 2023","Thu Jan 26 12:45:40 PST 2023","","","","637","100% (9/9)","0% (0/0)","0% (0/0)","tid_717","rw-mxoHeBYRPC1tEi1gHG1v","I just tried my best given the seemingly random clues being given.|"
"37PGLWGSJS5R67Q6K2MG4V1ZKOZKI4","3NQ8A4S0YCZTQOWK708Q9OO9MD960I","Guess shapes from clues","Guess the shape and location of several rectangles based on cryptic clues.","psychology, reasoning, learning","$1.50","Tue Jan 24 12:27:42 PST 2023","1","BatchId:4995299;OriginalHitTemplateId:928390828;","7200","172800","Sun Jan 29 12:27:42 PST 2023","","","3NC5L260MOLT9R6P7ODQXZ0C6VUOFJ","A1BHDH1RGZ9I1K","Submitted","Tue Jan 24 12:32:49 PST 2023","Tue Jan 24 12:43:28 PST 2023","Thu Jan 26 12:43:28 PST 2023","","","","639","100% (2/2)","0% (0/0)","0% (0/0)","tid_310","rw-Yz630pdP9lVwG9NYHKty","I tried to use the clues as a guide for where the rectangle was. But it seemed like total guesswork a lot of the time so I just guessed the boundaries.|"
